date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,WBS,0.03937053581267289,0.03937053581267289,0.9606294641873271,0.9606294641873271,0.07874107162534583,0.07874107162534583
