date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,FBHS,3.233570972121698,3.233570972121698,-2.233570972121698,-2.233570972121698,0.0,4.467141944243396
