date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,LSI,0.052169981937903794,0.052169981937903794,0.9478300180620962,0.9478300180620962,0.10433996387580757,0.10433996387580757
