date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,FHN,0.03190010030963661,0.03190010030963661,0.9680998996903634,0.9680998996903634,0.06380020061927327,0.06380020061927327
