date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ICE,0.05794313024594919,0.05794313024594919,0.9420568697540508,0.9420568697540508,0.11588626049189843,0.11588626049189843
