date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CLF,0.10201555374917358,0.10201555374917358,0.8979844462508264,0.8979844462508264,0.2040311074983472,0.2040311074983472
