date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,DOOR,0.10204379438996734,0.10204379438996734,0.8979562056100326,0.8979562056100326,0.20408758877993471,0.20408758877993471
