date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,FEDU,-0.0065146537465512,0.0065146537465512,1.0065146537465512,0.9934853462534488,0.0,0.0130293074931024
2021-03-15,200 days,A,FE,-0.07430069736287903,0.07430069736287903,1.074300697362879,0.925699302637121,0.0,0.14860139472575806
