date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SJI,0.003540982497669254,0.003540982497669254,0.9964590175023308,0.9964590175023308,0.007081964995338419,0.007081964995338419
