date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,IGT,0.222275478675896,0.222275478675896,0.777724521324104,0.777724521324104,0.44455095735179206,0.44455095735179206
