date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CRS,0.020153501344090538,0.020153501344090538,0.9798464986559094,0.9798464986559094,0.040307002688181104,0.040307002688181104
