date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,DYN,0.20816551181519524,0.20816551181519524,0.7918344881848047,0.7918344881848047,0.41633102363039054,0.41633102363039054
