date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NMFC,0.028496988384384653,0.028496988384384653,0.9715030116156154,0.9715030116156154,0.05699397676876927,0.05699397676876927
