date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NAT,-0.05800512757528349,0.05800512757528349,1.0580051275752835,0.9419948724247165,0.0,0.11601025515056707
