date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BMI,0.10390488657054303,0.10390488657054303,0.896095113429457,0.896095113429457,0.20780977314108595,0.20780977314108595
