date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,WSM,0.10578525023723861,0.10578525023723861,0.8942147497627614,0.8942147497627614,0.21157050047447723,0.21157050047447723
