date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,TFX,0.02199351785090803,0.02199351785090803,0.9780064821490919,0.9780064821490919,0.04398703570181617,0.04398703570181617
