date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,TS,0.00650010246263233,0.00650010246263233,0.9934998975373677,0.9934998975373677,0.013000204925264658,0.013000204925264658
