date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NVS,-0.012547171369020326,0.012547171369020326,1.0125471713690204,0.9874528286309797,0.0,0.025094342738040565
