date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CUBE,0.07591770211060092,0.07591770211060092,0.9240822978893991,0.9240822978893991,0.1518354042212018,0.1518354042212018
