date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BBL,0.09565097305034677,0.09565097305034677,0.9043490269496532,0.9043490269496532,0.1913019461006935,0.1913019461006935
