date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SAIC,0.02867321143131472,0.02867321143131472,0.9713267885686853,0.9713267885686853,0.057346422862629476,0.057346422862629476
