date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PDS,0.1327809666601527,0.1327809666601527,0.8672190333398473,0.8672190333398473,0.2655619333203054,0.2655619333203054
