date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ATKR,0.047274208957591414,0.047274208957591414,0.9527257910424086,0.9527257910424086,0.09454841791518276,0.09454841791518276
