date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ARE,-0.08717883857724738,0.08717883857724738,1.0871788385772474,0.9128211614227526,0.0,0.1743576771544948
