date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,MFGP,0.0155206429288635,0.0155206429288635,0.9844793570711364,0.9844793570711364,0.0310412858577271,0.0310412858577271
2021-03-15,200 days,A,MFG,0.008504794313099577,0.008504794313099577,0.9914952056869004,0.9914952056869004,0.017009588626199168,0.017009588626199168
