date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NTR,0.03246117913024829,0.03246117913024829,0.9675388208697517,0.9675388208697517,0.06492235826049653,0.06492235826049653
