date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NYT,0.14767343794977653,0.14767343794977653,0.8523265620502235,0.8523265620502235,0.295346875899553,0.295346875899553
