date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,RHI,0.018358480413307166,0.018358480413307166,0.9816415195866929,0.9816415195866929,0.03671696082661424,0.03671696082661424
