date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,DRH,0.0156322673908389,0.0156322673908389,0.9843677326091611,0.9843677326091611,0.03126453478167779,0.03126453478167779
