date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,KMT,0.06912954114705917,0.06912954114705917,0.9308704588529408,0.9308704588529408,0.13825908229411832,0.13825908229411832
