date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CMO,-0.0016678895259472542,0.0016678895259472542,1.0016678895259472,0.9983321104740528,0.0,0.0033357790518944164
