date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PRTY,0.49470436887735003,0.49470436887735003,0.50529563112265,0.50529563112265,0.9894087377547001,0.9894087377547001
