date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,MDU,0.0178214652479741,0.0178214652479741,0.982178534752026,0.982178534752026,0.0356429304959482,0.0356429304959482
2021-03-15,200 days,A,MD,0.06022505582619533,0.06022505582619533,0.9397749441738047,0.9397749441738047,0.12045011165239061,0.12045011165239061
