date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,GPK,0.0318693677615344,0.0318693677615344,0.9681306322384656,0.9681306322384656,0.06373873552306875,0.06373873552306875
