date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PFGC,0.11124778355039289,0.11124778355039289,0.8887522164496071,0.8887522164496071,0.22249556710078577,0.22249556710078577
