date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,VALE,0.0571462583278769,0.0571462583278769,0.9428537416721232,0.9428537416721232,0.1142925166557538,0.1142925166557538
2021-03-15,200 days,A,V,0.012740210001540546,0.012740210001540546,0.9872597899984594,0.9872597899984594,0.02548042000308115,0.02548042000308115
