date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SKM,0.042304130679892665,0.042304130679892665,0.9576958693201073,0.9576958693201073,0.08460826135978539,0.08460826135978539
