date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,VALE,0.05714625832787692,0.05714625832787692,0.9428537416721231,0.9428537416721231,0.1142925166557538,0.1142925166557538
