date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,TWO,-0.0018585679564434498,0.0018585679564434498,1.0018585679564433,0.9981414320435565,0.0,0.0037171359128869152
