date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CB,0.03862016531958739,0.03862016531958739,0.9613798346804127,0.9613798346804127,0.07724033063917468,0.07724033063917468
