date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,UE,0.04544994159070733,0.04544994159070733,0.9545500584092926,0.9545500584092926,0.09089988318141473,0.09089988318141473
