date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PXD,0.031080287826678724,0.031080287826678724,0.9689197121733213,0.9689197121733213,0.06216057565335742,0.06216057565335742
