date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,AFG,0.07133867734479411,0.07133867734479411,0.9286613226552058,0.9286613226552058,0.1426773546895883,0.1426773546895883
