date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,LOW,0.07268764774927222,0.07268764774927222,0.9273123522507278,0.9273123522507278,0.14537529549854433,0.14537529549854433
