date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ABC,0.04455585725683233,0.04455585725683233,0.9554441427431677,0.9554441427431677,0.08911171451366462,0.08911171451366462
