date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,EOG,0.005347580063842633,0.005347580063842633,0.9946524199361574,0.9946524199361574,0.010695160127685233,0.010695160127685233
