date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CX,0.1242162838458654,0.1242162838458654,0.8757837161541345,0.8757837161541345,0.2484325676917309,0.2484325676917309
2021-03-15,200 days,A,C,0.04552819702654123,0.04552819702654123,0.9544718029734588,0.9544718029734588,0.09105639405308241,0.09105639405308241
