date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ANET,0.018431451207344386,0.018431451207344386,0.9815685487926556,0.9815685487926556,0.0368629024146887,0.0368629024146887
