date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ALK,0.04111079078017937,0.04111079078017937,0.9588892092198207,0.9588892092198207,0.08222158156035864,0.08222158156035864
