date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,COLD,0.0003796134472127439,0.0003796134472127439,0.9996203865527873,0.9996203865527873,0.0007592268944254243,0.0007592268944254243
