date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,RF,0.0286378896584641,0.0286378896584641,0.9713621103415359,0.9713621103415359,0.05727577931692829,0.05727577931692829
