date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,VEDL,0.07986105171352838,0.07986105171352838,0.9201389482864716,0.9201389482864716,0.15972210342705684,0.15972210342705684
