date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,KRG,0.0844338993888669,0.0844338993888669,0.9155661006111331,0.9155661006111331,0.16886779877773384,0.16886779877773384
