date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BWA,0.1357610494402359,0.1357610494402359,0.8642389505597641,0.8642389505597641,0.27152209888047185,0.27152209888047185
