date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,DTE,0.3205035938378234,0.3205035938378234,0.6794964061621767,0.6794964061621767,0.6410071876756467,0.6410071876756467
