date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,KRO,0.19665632944726769,0.19665632944726769,0.8033436705527324,0.8033436705527324,0.39331265889453526,0.39331265889453526
