date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BAC,0.0277700126110908,0.0277700126110908,0.9722299873889092,0.9722299873889092,0.0555400252221816,0.0555400252221816
2021-03-15,200 days,A,BA,0.019469332725207948,0.019469332725207948,0.9805306672747921,0.9805306672747921,0.0389386654504158,0.0389386654504158
