date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,TLK,0.03177096980047967,0.03177096980047967,0.9682290301995203,0.9682290301995203,0.06354193960095933,0.06354193960095933
