date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,TDS,-0.003740890357052125,0.003740890357052125,1.0037408903570522,0.9962591096429478,0.0,0.007481780714104325
