date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PAA,0.0314680383962052,0.0314680383962052,0.9685319616037948,0.9685319616037948,0.06293607679241031,0.06293607679241031
