date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,YPF,0.00673272001045092,0.00673272001045092,0.9932672799895491,0.9932672799895491,0.013465440020901775,0.013465440020901775
