date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ETV,0.011677048021868646,0.011677048021868646,0.9883229519781314,0.9883229519781314,0.023354096043737282,0.023354096043737282
