date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CBZ,0.02239434179985097,0.02239434179985097,0.977605658200149,0.977605658200149,0.044788683599702006,0.044788683599702006
